10	0.972713284228	Sc	70001
10	0.934990833327	Sc	71001
10	0.893460195058	Sc	72001
10	0.972751381186	Sc	73001
10	0.980444994734	Sc	74001
10	1.06749584505	Sc	75001
10	1.0021976304	Sc	76001
10	1.04261557318	Sc	77001
10	1.02027282478	Sc	78001
10	1.09815847821	Sc	79001
10	1.09593113882	Sc	80001
10	1.00530473724	Sc	81001
10	1.14833883818	Sc	82001
10	0.974700020345	Sc	83001
10	1.01086262959	Sc	84001
10	1.16445357116	Sc	85001
10	1.00506708868	Sc	86001
10	1.07741866572	Sc	87001
10	0.940543686419	Sc	88001
10	1.01569795534	Sc	89001
10	1.16463010259	Sc	90001
10	1.09781984449	Sc	91001
10	0.990687104787	Sc	92001
10	1.04996556453	Sc	93001
10	1.02664040723	Sc	94001
10	1.00635632723	Sc	95001
10	1.03381164978	Sc	96001
10	inf	Sc	97001
10	1.03883126592	Sc	98001
10	1.03238912335	Sc	99001
10	1.00591902686	Sc	100001
10	1.01798383433	Sc	101001
10	1.10782738255	Sc	102001
10	1.00821407349	Sc	103001
10	0.958306613171	Sc	104001
10	1.08673109448	Sc	105001
10	1.06619699161	Sc	106001
10	1.00255573836	Sc	107001
10	1.06111374499	Sc	108001
10	1.03440148307	Sc	109001
10	1.0925324844	Sc	110001
10	1.0496487652	Sc	111001
10	1.05490716457	Sc	112001
10	0.969066391609	Sc	113001
10	1.02725654823	Sc	114001
10	0.863718001918	Sc	115001
10	0.998290112153	Sc	116001
10	1.00687320785	Sc	117001
10	0.987706481433	Sc	118001
10	0.987756852192	Sc	119001
10	1.01391431625	Sc	120001
10	1.13519495307	Sc	121001
10	nan	Sc	122001
10	1.06110601431	Sc	123001
10	1.05429958516	Sc	124001
10	1.10741011349	Sc	125001
10	1.11138765682	Sc	126001
10	1.06477889445	Sc	127001
10	1.06864846913	Sc	128001
10	1.00483484523	Sc	129001
10	1.09640658016	Sc	130001
10	1.01900306306	Sc	131001
10	0.98931647937	Sc	132001
10	0.965862366695	Sc	133001
10	1.24307895839	Sc	134001
10	1.04904719124	Sc	135001
10	1.01844052126	Sc	136001
10	1.00818581477	Sc	137001
10	0.947918249675	Sc	138001
10	0.887482474953	Sc	139001
10	1.07260721531	Sc	140001
10	1.0615024679	Sc	141001
10	1.1673691083	Sc	142001
10	1.15352024184	Sc	143001
10	1.00123600076	Sc	144001
10	0.991355380642	Sc	145001
10	0.955392238002	Sc	146001
10	1.01572678809	Sc	147001
10	1.10240516525	Sc	148001
10	1.12821662552	Sc	149001
10	1.10256063933	Sc	150001
10	0.989498761667	Sc	151001
10	1.15783517944	Sc	152001
10	0.929790902469	Sc	153001
10	1.09574156832	Sc	154001
10	1.01839437547	Sc	155001
10	0.940058401971	Sc	156001
10	1.04076636892	Sc	157001
10	1.12287010651	Sc	158001
10	0.9626828555	Sc	159001
10	1.02029458185	Sc	160001
10	1.00604041772	Sc	161001
10	1.06968058151	Sc	162001
10	0.990989340265	Sc	163001
10	1.12318032054	Sc	164001
10	1.00829630724	Sc	165001
10	1.00192554855	Sc	166001
10	1.06089678376	Sc	167001
10	1.07069030471	Sc	168001
10	0.979632553297	Sc	169001
10	1.06722049273	Sc	170001
10	1.05029579048	Sc	171001
10	1.06846813118	Sc	172001
10	1.07411842388	Sc	173001
10	1.06823474175	Sc	174001
10	1.037321574	Sc	175001
10	1.13245521962	Sc	176001
10	1.0205254057	Sc	177001
10	1.03035188257	Sc	178001
10	1.03770726912	Sc	179001
10	1.05860323147	Sc	180001
10	0.983379833648	Sc	181001
10	1.06701385061	Sc	182001
10	1.10609056079	Sc	183001
10	1.16152459174	Sc	184001
10	1.05015244078	Sc	185001
10	1.00343846455	Sc	186001
10	1.09210780367	Sc	187001
10	0.890128096545	Sc	188001
10	1.03554858224	Sc	189001
10	1.04224564879	Sc	190001
10	1.02888489027	Sc	191001
10	1.06117636466	Sc	192001
10	1.13647737522	Sc	193001
10	1.11213952673	Sc	194001
10	0.960357167081	Sc	195001
10	1.0333401307	Sc	196001
10	nan	Sc	197001
10	nan	Sc	198001
10	nan	Sc	199001
10	nan	Sc	200001
10	nan	Sc	201001
10	nan	Sc	202001
10	nan	Sc	203001
10	1.02076169509	Sc	204001
10	1.0334388547	Sc	205001
10	0.972517194517	Sc	206001
10	0.969254052829	Sc	207001
10	1.20716507928	Sc	208001
10	0.922338502489	Sc	209001
10	1.07481003327	Sc	210001
10	1.03860524827	Sc	211001
10	1.07557556479	Sc	212001
10	0.982480536155	Sc	213001
10	1.04694959472	Sc	214001
10	1.02878868474	Sc	215001
10	0.928361181617	Sc	216001
10	1.13227826517	Sc	217001
10	1.12638296915	Sc	218001
10	0.952699519067	Sc	219001
10	1.01030433058	Sc	220001
10	1.06430415084	Sc	221001
10	1.032752371	Sc	222001
10	1.00647578801	Sc	223001
10	1.07573817198	Sc	224001
10	0.985514321046	Sc	225001
10	1.0831603192	Sc	226001
10	1.01499294313	Sc	227001
10	1.00983003369	Sc	228001
10	0.997664407057	Sc	229001
10	1.03568980682	Sc	230001
10	0.947937901483	Sc	231001
10	1.0505303105	Sc	232001
10	0.968270211215	Sc	233001
10	1.07392604796	Sc	234001
10	1.06235838315	Sc	235001
10	1.11146107288	Sc	236001
10	1.06861776661	Sc	237001
10	1.10805319905	Sc	238001
10	1.06350210886	Sc	239001
10	1.01220878805	Sc	240001
10	1.02304055514	Sc	241001
10	0.933320506602	Sc	242001
10	0.956013646538	Sc	243001
10	1.05554929867	Sc	244001
10	0.979253078532	Sc	245001
10	1.02013905367	Sc	246001
10	1.03337016728	Sc	247001
10	0.966933946523	Sc	248001
10	1.09649348044	Sc	249001
10	1.08366497064	Sc	250001
10	0.979998758679	Sc	251001
10	1.08839390459	Sc	252001
10	0.96462754645	Sc	253001
10	1.06569924054	Sc	254001
10	1.21014996182	Sc	255001
10	0.971813945208	Sc	256001
10	1.04919503669	Sc	257001
10	1.06295918233	Sc	258001
10	1.11229318559	Sc	259001
10	1.02749363154	Sc	260001
10	1.08987529304	Sc	261001
10	1.00087194861	Sc	262001
10	1.02156418117	Sc	263001
10	0.943778902644	Sc	264001
10	0.982096631747	Sc	265001
10	1.13913822936	Sc	266001
10	1.22326001223	Sc	267001
10	1.11153867862	Sc	268001
10	0.998871460475	Sc	269001
10	1.06803577194	Sc	270001
10	1.0719734596	Sc	271001
10	1.05953858835	Sc	272001
10	0.949190849458	Sc	273001
10	1.0201281425	Sc	274001
10	1.0780653203	Sc	275001
10	1.04162593172	Sc	276001
10	1.06744959632	Sc	277001
10	1.05811212359	Sc	278001
10	1.12776414593	Sc	279001
10	1.09322823162	Sc	280001
10	1.02262662758	Sc	281001
10	1.01191129039	Sc	282001
10	0.987776824829	Sc	283001
10	0.978244985771	Sc	284001
10	1.01723603592	Sc	285001
10	1.00529346075	Sc	286001
10	1.06930204792	Sc	287001
10	1.04671692169	Sc	288001
10	1.08909088018	Sc	289001
10	1.10218397167	Sc	290001
10	1.0388366067	Sc	291001
10	1.15345372059	Sc	292001
10	1.28346644594	Sc	293001
10	1.02454249152	Sc	294001
10	1.0009742996	Sc	295001
10	1.0341015864	Sc	296001
10	1.08432903933	Sc	297001
10	0.983398317441	Sc	298001
10	1.00799126388	Sc	299001
10	1.04772156505	Sc	300001
10	1.02908741508	Sc	301001
10	0.994781208181	Sc	302001
10	1.08341890439	Sc	303001
10	1.05662885626	Sc	304001
10	1.11827923142	Sc	305001
10	0.970077632742	Sc	306001
10	1.0704965599	Sc	307001
10	1.01374342268	Sc	308001
10	1.0141613951	Sc	309001
10	1.10006701509	Sc	310001
10	1.02582206627	Sc	311001
10	1.0458228476	Sc	312001
10	1.03969639152	Sc	313001
10	1.11553928473	Sc	314001
10	1.00345663727	Sc	315001
10	1.25417476734	Sc	316001
10	0.909792084398	Sc	317001
10	1.01923726634	Sc	318001
10	0.996851690862	Sc	319001
10	1.05742294324	Sc	320001
10	0.971458559541	Sc	321001
10	1.11485716437	Sc	322001
10	1.01098281455	Sc	323001
10	0.991439487886	Sc	324001
10	0.91436459991	Sc	325001
10	1.11004730928	Sc	326001
10	0.986843091494	Sc	327001
10	1.1737451528	Sc	328001
10	1.14244562633	Sc	329001
10	0.969605668346	Sc	330001
10	1.07314033805	Sc	331001
10	1.01978992433	Sc	332001
10	0.922690798626	Sc	333001
10	1.01575437009	Sc	334001
10	1.06519419935	Sc	335001
10	1.10484861763	Sc	336001
10	0.919963119731	Sc	337001
10	1.06705479177	Sc	338001
10	1.02943827812	Sc	339001
10	0.994041883991	Sc	340001
10	0.984533921944	Sc	341001
10	1.04835269071	Sc	342001
10	1.16758721547	Sc	343001
10	1.09903902632	Sc	344001
10	1.10448342707	Sc	345001
10	1.03143623153	Sc	346001
10	1.04439979825	Sc	347001
10	0.979862689704	Sc	348001
10	1.06522553871	Sc	349001
10	1.14070860614	Sc	350001
10	1.08191665766	Sc	351001
10	1.0347157012	Sc	352001
10	1.08449598362	Sc	353001
10	nan	Sc	354001
10	0.992213237946	Sc	355001
10	1.04640539805	Sc	356001
10	1.11040693174	Sc	357001
10	nan	Sc	358001
10	1.11288618763	Sc	359001
10	1.13423870909	Sc	360001
10	1.0636337813	Sc	361001
10	1.11850767498	Sc	362001
10	1.07733559284	Sc	363001
10	1.08654756106	Sc	364001
10	1.01489175307	Sc	365001
10	1.03079909117	Sc	366001
10	0.987335746372	Sc	367001
10	1.01492040082	Sc	368001
10	0.883105809445	Sc	369001
10	1.05715050089	Sc	370001
10	0.994326482395	Sc	371001
10	1.18127923328	Sc	372001
10	1.08885325801	Sc	373001
10	1.00432924871	Sc	374001
10	1.07020262809	Sc	375001
10	1.022453916	Sc	376001
10	1.10769408367	Sc	377001
10	0.964160083413	Sc	378001
10	1.05212918554	Sc	379001
10	1.05209636696	Sc	380001
10	1.06262803288	Sc	381001
10	1.05292252772	Sc	382001
10	0.946926284873	Sc	383001
10	0.969938725652	Sc	384001
10	1.06986705518	Sc	385001
10	1.14190015419	Sc	386001
10	0.979599412962	Sc	387001
10	1.12940318305	Sc	388001
10	1.03641358051	Sc	389001
10	1.0574069831	Sc	390001
10	1.04912616403	Sc	391001
10	0.985737428997	Sc	392001
10	1.08099918146	Sc	393001
10	1.12386718815	Sc	394001
10	0.989214531847	Sc	395001
10	0.988734791665	Sc	396001
10	1.08044216416	Sc	397001
10	0.971013804255	Sc	398001
10	1.04856188027	Sc	399001
10	1.18238545234	Sc	400001
10	1.03916872996	Sc	401001
10	inf	Sc	402001
10	0.997444496715	Sc	403001
10	0.993838663883	Sc	404001
10	1.0609987496	Sc	405001
10	0.984455775755	Sc	406001
10	1.00887412726	Sc	407001
10	1.02165909077	Sc	408001
10	1.19405643038	Sc	409001
10	1.02656158723	Sc	410001
10	1.01930116008	Sc	411001
10	1.09891456224	Sc	412001
10	0.975829598234	Sc	413001
10	1.09628252008	Sc	414001
10	inf	Sc	415001
10	1.03025446069	Sc	416001
10	0.949580491685	Sc	417001
10	1.06022448495	Sc	418001
10	1.1727293648	Sc	419001
10	1.00588046543	Sc	420001
10	1.08058059083	Sc	421001
10	1.04383128395	Sc	422001
10	0.981337452946	Sc	423001
10	1.04625165834	Sc	424001
10	0.988704696446	Sc	425001
10	1.00386257423	Sc	426001
10	1.04471404707	Sc	427001
10	1.13485205205	Sc	428001
10	0.96862116078	Sc	429001
10	0.895162446889	Sc	430001
10	0.995830155565	Sc	431001
10	0.97815694654	Sc	432001
10	1.01206956998	Sc	433001
10	0.953018634574	Sc	434001
10	1.09057453427	Sc	435001
10	0.959529896278	Sc	436001
10	0.931502432307	Sc	437001
10	1.122142011	Sc	438001
10	1.02394424275	Sc	439001
10	0.976011364239	Sc	440001
10	1.01567522106	Sc	441001
10	1.03218556882	Sc	442001
10	1.12719771408	Sc	443001
10	1.04586034218	Sc	444001
10	1.0030452319	Sc	445001
10	0.953144605232	Sc	446001
10	1.03706531302	Sc	447001
10	1.17118891963	Sc	448001
10	1.07155489265	Sc	449001
10	1.08056857298	Sc	450001
10	1.03616936917	Sc	451001
10	0.953821622497	Sc	452001
10	1.05545936053	Sc	453001
10	1.04079899383	Sc	454001
10	0.967441313963	Sc	455001
10	1.00575596197	Sc	456001
10	1.07826834711	Sc	457001
10	1.03755038361	Sc	458001
10	0.98448830803	Sc	459001
10	0.999350478832	Sc	460001
10	1.02105390098	Sc	461001
10	0.93863711058	Sc	462001
10	1.08102471623	Sc	463001
10	1.08614692445	Sc	464001
10	1.01180232472	Sc	465001
10	1.00826326113	Sc	466001
10	1.0614700617	Sc	467001
10	1.12434857642	Sc	468001
10	1.08177342999	Sc	469001
10	1.02718322584	Sc	470001
10	1.1114196922	Sc	471001
10	nan	Sc	472001
10	inf	Sc	473001
10	nan	Sc	474001
10	1.07241706273	Sc	475001
10	nan	Sc	476001
10	0.947775247673	Sc	477001
10	nan	Sc	478001
10	nan	Sc	479001
10	0.946681949275	Sc	480001
10	1.1140193649	Sc	481001
10	nan	Sc	482001
10	1.25014225859	Sc	483001
10	0.980103269462	Sc	484001
10	1.04901831598	Sc	485001
10	1.04025208382	Sc	486001
10	1.1019404969	Sc	487001
10	1.00805928878	Sc	488001
10	0.891489135262	Sc	489001
10	0.984622663082	Sc	490001
10	1.12008715204	Sc	491001
10	0.983510493797	Sc	492001
10	0.983198307536	Sc	493001
10	0.909865179838	Sc	494001
10	0.978331402933	Sc	495001
10	1.11950817294	Sc	496001
10	1.10072867763	Sc	497001
10	1.04348804674	Sc	498001
10	1.07917303108	Sc	499001
10	1.01357182519	Sc	500001
10	0.937019695723	Sc	501001
10	1.05339278519	Sc	502001
10	1.02596941514	Sc	503001
10	1.0816445391	Sc	504001
10	1.05236796468	Sc	505001
10	0.941717699158	Sc	506001
10	1.02542060492	Sc	507001
10	1.04017263516	Sc	508001
10	1.09696694193	Sc	509001
10	1.00237247112	Sc	510001
10	1.06269830308	Sc	511001
10	1.0123566577	Sc	512001
10	1.0958603765	Sc	513001
10	1.05502822346	Sc	514001
10	0.992590517039	Sc	515001
10	0.979823609021	Sc	516001
10	1.08955163842	Sc	517001
10	0.951926785279	Sc	518001
10	0.986472418558	Sc	519001
10	0.994899272799	Sc	520001
10	1.12640110766	Sc	521001
10	1.14585139838	Sc	522001
10	1.10455765541	Sc	523001
10	1.06518954393	Sc	524001
10	0.928126077825	Sc	525001
10	1.06846756222	Sc	526001
10	1.02336144033	Sc	527001
10	1.07711957483	Sc	528001
10	1.08178254706	Sc	529001
10	1.01614869823	Sc	530001
10	0.929842966942	Sc	531001
10	1.04007884269	Sc	532001
10	0.892547799384	Sc	533001
10	0.965321475833	Sc	534001
10	1.09692575276	Sc	535001
10	0.981879506291	Sc	536001
10	0.964845250376	Sc	537001
10	0.937775460556	Sc	538001
10	nan	Sc	539001
10	0.993900291352	Sc	540001
10	0.947082507013	Sc	541001
10	0.97366622455	Sc	542001
10	0.964030645422	Sc	543001
10	1.04417479762	Sc	544001
10	1.09754629835	Sc	545001
10	0.911277877744	Sc	546001
10	1.0508816232	Sc	547001
10	1.00424599131	Sc	548001
10	1.01707914845	Sc	549001
10	1.00918080979	Sc	550001
10	1.06727608089	Sc	551001
10	1.02172064318	Sc	552001
10	1.0427617219	Sc	553001
10	1.01789492945	Sc	554001
10	1.08667884694	Sc	555001
10	1.04913624181	Sc	556001
10	1.01814781261	Sc	557001
10	1.14875917268	Sc	558001
10	1.05201920552	Sc	559001
10	0.974043397344	Sc	560001
10	0.975451369289	Sc	561001
10	1.0355332071	Sc	562001
10	1.13394346316	Sc	563001
10	0.984391175659	Sc	564001
10	1.07035814964	Sc	565001
10	1.09518920224	Sc	566001
10	1.0919755919	Sc	567001
10	1.0980816958	Sc	568001
10	0.97582653807	Sc	569001
10	1.1553340365	Sc	570001
10	0.982031286374	Sc	571001
10	1.08850234874	Sc	572001
10	1.00510110598	Sc	573001
10	1.00376000486	Sc	574001
10	1.03838717022	Sc	575001
10	1.04659796301	Sc	576001
10	1.15363216468	Sc	577001
10	1.02843800045	Sc	578001
10	0.976392276374	Sc	579001
10	1.12523002385	Sc	580001
10	1.17432825587	Sc	581001
10	0.896390488283	Sc	582001
10	1.00490829466	Sc	583001
10	1.15139235589	Sc	584001
10	1.01612312781	Sc	585001
10	1.09476120444	Sc	586001
10	0.943827041607	Sc	587001
10	1.04166093219	Sc	588001
10	1.09334431821	Sc	589001
10	1.11040619502	Sc	590001
10	0.993211573088	Sc	591001
10	1.09651081564	Sc	592001
10	0.937115252815	Sc	593001
10	0.928881983623	Sc	594001
10	1.05669769759	Sc	595001
10	0.969433976812	Sc	596001
10	1.12565592751	Sc	597001
10	0.96236844994	Sc	598001
10	1.09730498689	Sc	599001
10	0.926368844659	Sc	600001
10	0.992246901197	Sc	601001
10	1.04304651399	Sc	602001
10	1.03550937831	Sc	603001
10	1.01559720388	Sc	604001
10	0.989032789037	Sc	605001
10	nan	Sc	606001
10	0.998096593462	Sc	607001
10	1.0471553535	Sc	608001
10	0.894292186452	Sc	609001
10	1.04106333548	Sc	610001
10	0.931404212637	Sc	611001
10	0.961920257183	Sc	612001
10	1.04490103612	Sc	613001
10	1.0561837955	Sc	614001
10	0.974049755195	Sc	615001
10	1.0694989175	Sc	616001
10	0.929438125194	Sc	617001
10	0.985171093385	Sc	618001
10	0.941247555473	Sc	619001
10	0.996555377673	Sc	620001
10	1.16699227328	Sc	621001
10	1.04533358991	Sc	622001
10	1.0081563704	Sc	623001
10	0.996929824477	Sc	624001
10	1.15053954739	Sc	625001
10	1.01178832194	Sc	626001
10	0.97757053534	Sc	627001
10	1.06206617514	Sc	628001
10	0.971592432354	Sc	629001
10	1.0038684335	Sc	630001
10	0.949570698799	Sc	631001
10	1.08314911264	Sc	632001
10	0.963986898262	Sc	633001
10	0.968259169289	Sc	634001
10	1.04180409317	Sc	635001
10	0.991996768938	Sc	636001
10	0.929079101705	Sc	637001
10	1.09047722542	Sc	638001
10	1.02112293007	Sc	639001
10	1.02826791268	Sc	640001
10	1.03420593194	Sc	641001
10	1.06759693994	Sc	642001
10	0.952469750984	Sc	643001
10	0.908321987538	Sc	644001
10	0.998406852898	Sc	645001
10	1.0233484981	Sc	646001
10	1.07983794627	Sc	647001
10	1.02634736287	Sc	648001
10	1.08096429359	Sc	649001
10	1.08389541852	Sc	650001
10	1.01896752455	Sc	651001
10	0.984958945285	Sc	652001
10	0.988157544	Sc	653001
10	1.04028941286	Sc	654001
10	1.1197506874	Sc	655001
10	0.981116047322	Sc	656001
10	0.924666525083	Sc	657001
10	0.895891777085	Sc	658001
10	0.959495337056	Sc	659001
10	1.02809012301	Sc	660001
10	1.01348714435	Sc	661001
10	1.09294870256	Sc	662001
10	1.09837370491	Sc	663001
10	1.08509086634	Sc	664001
10	1.07438585627	Sc	665001
10	0.923760307064	Sc	666001
10	0.96317702592	Sc	667001
10	0.968665519501	Sc	668001
10	1.0893270344	Sc	669001
10	1.20198857312	Sc	670001
10	1.05685797775	Sc	671001
10	1.08169916668	Sc	672001
10	0.973199121151	Sc	673001
10	1.13150153149	Sc	674001
10	1.05025851777	Sc	675001
10	1.01479649571	Sc	676001
10	1.022913015	Sc	677001
10	1.03594004067	Sc	678001
10	0.905358506547	Sc	679001
10	1.15705005797	Sc	680001
10	1.14056465202	Sc	681001
10	1.10410162047	Sc	682001
10	1.0343062223	Sc	683001
10	0.987388954258	Sc	684001
10	1.07260131607	Sc	685001
10	1.05157813575	Sc	686001
10	0.993930133261	Sc	687001
10	1.07177150596	Sc	688001
10	1.0053439244	Sc	689001
10	0.979968351326	Sc	690001
10	1.06341800718	Sc	691001
10	1.04211848178	Sc	692001
10	0.981712671082	Sc	693001
10	1.00811714945	Sc	694001
10	0.944823366196	Sc	695001
10	0.976958852991	Sc	696001
10	0.941658327707	Sc	697001
10	1.02725910018	Sc	698001
10	0.950494336327	Sc	699001
10	0.968962008858	Sc	700001
10	0.910971087473	Sc	701001
10	1.08952561049	Sc	702001
10	0.961872746935	Sc	703001
10	1.01350964412	Sc	704001
10	1.20393800165	Sc	705001
10	1.00013711523	Sc	706001
10	1.01722338846	Sc	707001
10	1.16365145016	Sc	708001
10	1.09331549368	Sc	709001
10	1.15570308112	Sc	710001
10	0.978268173034	Sc	711001
10	1.11243777878	Sc	712001
10	0.971411674965	Sc	713001
10	0.907145277012	Sc	714001
10	0.94618732967	Sc	715001
10	1.22497915567	Sc	716001
10	1.05771492811	Sc	717001
10	1.05031492891	Sc	718001
10	1.0874377926	Sc	719001
10	0.927815977799	Sc	720001
10	1.079513464	Sc	721001
10	1.04791879566	Sc	722001
10	0.995378078053	Sc	723001
10	0.939546048873	Sc	724001
10	0.970470892364	Sc	725001
10	1.05632965641	Sc	726001
10	nan	Sc	727001
10	nan	Sc	728001
10	0.993018777499	Sc	729001
10	nan	Sc	730001
10	nan	Sc	731001
10	nan	Sc	732001
10	nan	Sc	733001
10	nan	Sc	734001
10	nan	Sc	735001
10	nan	Sc	736001
10	nan	Sc	737001
10	nan	Sc	738001
10	nan	Sc	739001
10	nan	Sc	740001
10	nan	Sc	741001
10	nan	Sc	742001
10	nan	Sc	743001
10	nan	Sc	744001
10	1.0574914489	Sc	745001
11	nan	Sc	1
11	nan	Sc	1001
11	nan	Sc	2001
11	1.43593781551	Sc	3001
11	1.20920622965	Sc	4001
11	1.29873286199	Sc	5001
11	1.26994644745	Sc	6001
11	1.27490048689	Sc	7001
11	1.33939398449	Sc	8001
11	1.12335309216	Sc	9001
11	1.11004863106	Sc	10001
11	1.08499196888	Sc	11001
11	0.937268295326	Sc	12001
11	1.03915562457	Sc	13001
11	1.08647527149	Sc	14001
11	1.09256167956	Sc	15001
11	1.03616876603	Sc	16001
11	1.03708254938	Sc	17001
11	0.940298531351	Sc	18001
11	0.948369974233	Sc	19001
11	0.952443888691	Sc	20001
11	0.990653675708	Sc	21001
11	1.02103197992	Sc	22001
11	1.02922409729	Sc	23001
11	0.993523102282	Sc	24001
11	0.964346079173	Sc	25001
11	1.03239691142	Sc	26001
11	1.1317675639	Sc	27001
11	1.10247448014	Sc	28001
11	1.09552618433	Sc	29001
11	1.12283203127	Sc	30001
11	0.966651370181	Sc	31001
11	1.22476654029	Sc	32001
11	1.02181338238	Sc	33001
11	0.990703010483	Sc	34001
11	1.03217094721	Sc	35001
11	1.07979975377	Sc	36001
11	1.05151978616	Sc	37001
11	0.969807756077	Sc	38001
11	1.1062560309	Sc	39001
11	1.05387400691	Sc	40001
11	0.894107270321	Sc	41001
11	1.13880980977	Sc	42001
11	1.00004145509	Sc	43001
11	1.09337861708	Sc	44001
11	0.885204569213	Sc	45001
11	1.01997948178	Sc	46001
11	0.881366251012	Sc	47001
11	0.981795875349	Sc	48001
11	1.1950036068	Sc	49001
11	1.14382937942	Sc	50001
11	1.02533972928	Sc	51001
11	1.1334427124	Sc	52001
11	1.07436733143	Sc	53001
11	1.11015769246	Sc	54001
11	1.04050994346	Sc	55001
11	1.12264391214	Sc	56001
11	1.10212544727	Sc	57001
11	1.00934001793	Sc	58001
11	0.937349829468	Sc	59001
11	1.07104919367	Sc	60001
11	1.01452249952	Sc	61001
11	1.03773338433	Sc	62001
11	1.12854174014	Sc	63001
11	0.979116836374	Sc	64001
11	1.04363729558	Sc	65001
11	1.03941941546	Sc	66001
11	1.05136883255	Sc	67001
11	1.02351311776	Sc	68001
11	0.951380768721	Sc	69001
11	0.970343693806	Sc	70001
11	0.940751380165	Sc	71001
11	0.886336150434	Sc	72001
11	1.09966914307	Sc	73001
11	0.966180116525	Sc	74001
11	1.13251722474	Sc	75001
11	1.06081511135	Sc	76001
11	1.03415307576	Sc	77001
11	0.949877698644	Sc	78001
11	0.940969347279	Sc	79001
11	1.04762096138	Sc	80001
11	1.01435497674	Sc	81001
11	1.08044261005	Sc	82001
11	0.987505597292	Sc	83001
11	0.986707614078	Sc	84001
11	1.08956843799	Sc	85001
11	0.955597986516	Sc	86001
11	1.25927229389	Sc	87001
11	1.05770231555	Sc	88001
11	1.05028915449	Sc	89001
11	1.07574661162	Sc	90001
11	1.02456924276	Sc	91001
11	1.06073637984	Sc	92001
11	0.91107458851	Sc	93001
11	0.961947804709	Sc	94001
11	1.0710556273	Sc	95001
11	1.04486605536	Sc	96001
11	1.09082910559	Sc	97001
11	0.924575099498	Sc	98001
11	1.15366501133	Sc	99001
11	1.0987835087	Sc	100001
11	1.04747539114	Sc	101001
11	0.941683384849	Sc	102001
11	1.00837245768	Sc	103001
11	1.06900913307	Sc	104001
11	0.976650589716	Sc	105001
11	1.05364470281	Sc	106001
11	1.13931719257	Sc	107001
11	1.06633281793	Sc	108001
11	1.01964933135	Sc	109001
11	1.01516110232	Sc	110001
11	0.994653868158	Sc	111001
11	1.07149240219	Sc	112001
11	0.989805941995	Sc	113001
11	1.05120123334	Sc	114001
11	1.15716774203	Sc	115001
11	1.03551676799	Sc	116001
11	1.08189905045	Sc	117001
11	0.973133798351	Sc	118001
11	0.988476758951	Sc	119001
11	0.973531714192	Sc	120001
11	1.01301791129	Sc	121001
11	0.964545932013	Sc	122001
11	1.02064661055	Sc	123001
11	1.01057729136	Sc	124001
11	1.00884921753	Sc	125001
11	0.935424623806	Sc	126001
11	0.994004860848	Sc	127001
11	0.980010724628	Sc	128001
11	0.984757026148	Sc	129001
11	1.11749363542	Sc	130001
11	0.937861719282	Sc	131001
11	1.0109150925	Sc	132001
11	1.02841910164	Sc	133001
11	1.00943774128	Sc	134001
11	1.04910409431	Sc	135001
11	1.08730483145	Sc	136001
11	0.94310416447	Sc	137001
11	1.11413559027	Sc	138001
11	0.97099410728	Sc	139001
11	1.10319078234	Sc	140001
11	0.995670895864	Sc	141001
11	1.05997091311	Sc	142001
