10	0.954027196686	Sc	197001
10	0.926534636398	Sc	198001
10	0.77571312528	Sc	199001
10	0.894410984616	Sc	200001
10	0.856678877145	Sc	201001
10	0.931689028998	Sc	202001
10	1.0867526804	Sc	203001
10	1.23652334541	Sc	204001
10	1.02939705828	Sc	205001
10	0.82717019787	Sc	206001
10	1.2030545785	Sc	207001
10	1.11564054322	Sc	208001
10	0.670599059793	Sc	209001
10	0.692565455044	Sc	210001
10	0.745656440575	Sc	211001
10	0.822152961196	Sc	212001
10	0.7376418335	Sc	213001
10	1.0149776904	Sc	214001
10	0.976643832972	Sc	215001
10	1.00387273378	Sc	216001
10	1.21887874384	Sc	217001
10	1.02377521904	Sc	218001
10	1.07151817681	Sc	219001
10	1.07736833249	Sc	220001
10	1.07021829599	Sc	221001
10	0.805274194299	Sc	222001
10	0.83641456942	Sc	223001
10	0.871438228553	Sc	224001
10	1.11395501776	Sc	225001
10	1.03425085217	Sc	226001
10	0.920708610146	Sc	227001
10	1.0388017945	Sc	228001
10	0.916590893194	Sc	229001
10	1.06237075591	Sc	230001
10	1.11857070151	Sc	231001
10	0.94307308808	Sc	232001
10	0.763902504359	Sc	233001
10	0.870355300102	Sc	234001
10	1.00421855695	Sc	235001
10	0.847564942454	Sc	236001
10	0.846030702702	Sc	237001
10	1.12407734359	Sc	238001
10	0.905832700924	Sc	239001
10	0.97399277596	Sc	240001
10	0.990441003979	Sc	241001
10	1.02117366134	Sc	242001
10	1.09081430278	Sc	243001
10	0.892228014971	Sc	244001
10	0.978699787846	Sc	245001
10	1.04289307077	Sc	246001
10	1.61383734147	Sc	247001
10	1.26244795285	Sc	248001
10	1.20864761984	Sc	249001
10	1.16685216334	Sc	250001
10	1.02519547565	Sc	251001
10	1.14790777004	Sc	252001
10	0.863630326759	Sc	253001
10	1.1057141037	Sc	254001
10	0.879516124933	Sc	255001
10	1.1403117862	Sc	256001
10	1.06865285622	Sc	257001
10	0.97381428458	Sc	258001
10	0.838932082461	Sc	259001
10	0.972103877888	Sc	260001
10	0.892666150353	Sc	261001
10	1.15677295604	Sc	262001
10	0.976670672648	Sc	263001
10	1.12841466644	Sc	264001
10	1.03623595199	Sc	265001
10	1.21108021091	Sc	266001
10	1.04029458062	Sc	267001
10	0.759486231243	Sc	268001
10	0.838961073403	Sc	269001
10	0.964627151572	Sc	270001
10	0.914432568208	Sc	271001
10	1.03625452636	Sc	272001
10	0.787281251934	Sc	273001
10	0.971928764618	Sc	274001
10	0.975098417473	Sc	275001
10	1.12246360313	Sc	276001
10	0.777201957393	Sc	277001
10	0.805317265782	Sc	278001
10	1.00996062792	Sc	279001
10	0.998654361906	Sc	280001
10	0.939359540654	Sc	281001
10	1.04626175619	Sc	282001
10	0.931639029078	Sc	283001
10	1.08505210076	Sc	284001
10	1.008773074	Sc	285001
10	0.948123492301	Sc	286001
10	1.2749006785	Sc	287001
10	0.953449051363	Sc	288001
10	0.872245623543	Sc	289001
10	0.840717187303	Sc	290001
10	0.9543591038	Sc	291001
10	1.00808261018	Sc	292001
10	0.845802969246	Sc	293001
10	0.932580649272	Sc	294001
10	1.12014801544	Sc	295001
10	1.1598169878	Sc	296001
10	1.02080235074	Sc	297001
10	0.889437809579	Sc	298001
10	0.917391226867	Sc	299001
10	1.02697640492	Sc	300001
10	1.41703177081	Sc	301001
10	1.21154866447	Sc	302001
10	1.20542536455	Sc	303001
10	1.12933210286	Sc	304001
10	1.01997245984	Sc	305001
10	0.894692191226	Sc	306001
10	0.69238378517	Sc	307001
10	0.958446247128	Sc	308001
10	0.980760649919	Sc	309001
10	0.953701484797	Sc	310001
10	1.10560544676	Sc	311001
10	0.947826070242	Sc	312001
10	0.876231597816	Sc	313001
10	0.857816880701	Sc	314001
10	0.844939117914	Sc	315001
10	1.15876368908	Sc	316001
10	0.792757949278	Sc	317001
10	1.00711318143	Sc	318001
10	0.944504548285	Sc	319001
10	0.827709728465	Sc	320001
10	0.969551609337	Sc	321001
10	1.19319622935	Sc	322001
10	0.952826242288	Sc	323001
10	1.16615991036	Sc	324001
10	1.10593867313	Sc	325001
10	1.27680246737	Sc	326001
10	1.37761836777	Sc	327001
10	1.16148857655	Sc	328001
10	0.964049977185	Sc	329001
10	1.09191466293	Sc	330001
10	0.914919499726	Sc	331001
10	0.84151247131	Sc	332001
10	0.904465808623	Sc	333001
10	1.00726646045	Sc	334001
10	1.0258573059	Sc	335001
10	1.06809383466	Sc	336001
10	0.939583507002	Sc	337001
10	0.917007306948	Sc	338001
10	1.07606565455	Sc	339001
10	1.15965823844	Sc	340001
10	1.20472130736	Sc	341001
10	1.08327313051	Sc	342001
10	1.03123539546	Sc	343001
10	1.3015253464	Sc	344001
10	1.11243883198	Sc	345001
10	1.05714531468	Sc	346001
10	1.1943188583	Sc	347001
10	1.37752083107	Sc	348001
10	1.21135089717	Sc	349001
10	1.12022094927	Sc	350001
10	1.15136175022	Sc	351001
10	0.869826401741	Sc	352001
10	0.936606419687	Sc	353001
10	0.917406358701	Sc	354001
10	0.871568084733	Sc	355001
10	0.985201443647	Sc	356001
10	0.99627267598	Sc	357001
10	0.96564860222	Sc	358001
10	1.1564764196	Sc	359001
10	1.08118021699	Sc	360001
10	0.873399979284	Sc	361001
10	0.83469936152	Sc	362001
10	0.821812474991	Sc	363001
10	0.815356251664	Sc	364001
10	1.02557236464	Sc	365001
10	1.17595746969	Sc	366001
10	1.14150965115	Sc	367001
10	0.868004839279	Sc	368001
10	0.969033974836	Sc	369001
10	1.02468679789	Sc	370001
10	1.0949790136	Sc	371001
10	1.04031175763	Sc	372001
10	1.06838773964	Sc	373001
10	0.977651439543	Sc	374001
10	0.954074304486	Sc	375001
10	1.00513879595	Sc	376001
10	0.894472013461	Sc	377001
10	0.898974031658	Sc	378001
10	1.01513054178	Sc	379001
10	0.826341568154	Sc	380001
10	0.80176123815	Sc	381001
10	0.988919430969	Sc	382001
10	1.05135376085	Sc	383001
10	0.86028031879	Sc	384001
10	0.944355853359	Sc	385001
10	0.895453388411	Sc	386001
10	0.863302116155	Sc	387001
10	0.995910167883	Sc	388001
10	1.11363594748	Sc	389001
10	0.807116661634	Sc	390001
10	1.10530688772	Sc	391001
10	1.13484899007	Sc	392001
10	0.919001206771	Sc	393001
10	0.827222567371	Sc	394001
10	0.808436217135	Sc	395001
10	0.975519960455	Sc	396001
10	1.02688628362	Sc	397001
10	1.15045798667	Sc	398001
10	0.905570915524	Sc	399001
10	0.865314676133	Sc	400001
10	0.977746525916	Sc	401001
10	0.845742704366	Sc	402001
10	0.69376046034	Sc	403001
10	0.891297234807	Sc	404001
10	0.815443129695	Sc	405001
10	0.875268266205	Sc	406001
10	1.20714805886	Sc	407001
10	0.975984631167	Sc	408001
10	0.853992739109	Sc	409001
10	1.13576065481	Sc	410001
10	0.844389778162	Sc	411001
10	0.854983819122	Sc	412001
10	1.25528964639	Sc	413001
10	0.792689910076	Sc	414001
10	0.931954366348	Sc	415001
10	0.874965324168	Sc	416001
10	1.09473124557	Sc	417001
10	1.16644579012	Sc	418001
10	1.23806890433	Sc	419001
10	1.08677105093	Sc	420001
10	0.836098613767	Sc	421001
10	0.976352046509	Sc	422001
10	1.02311209663	Sc	423001
10	1.07287519782	Sc	424001
10	0.99757246496	Sc	425001
10	1.09649903689	Sc	426001
10	1.22902185198	Sc	427001
10	0.865986983026	Sc	428001
10	1.01790647547	Sc	429001
10	1.11706508935	Sc	430001
10	1.12421335503	Sc	431001
10	1.05319542345	Sc	432001
10	1.10638473612	Sc	433001
10	0.859786793679	Sc	434001
10	1.19191305734	Sc	435001
10	1.01726858887	Sc	436001
10	1.04411533844	Sc	437001
10	1.07461680534	Sc	438001
10	1.09495381564	Sc	439001
10	1.29083500846	Sc	440001
10	1.23673022603	Sc	441001
10	0.894236707499	Sc	442001
10	1.06120346474	Sc	443001
10	1.00685038187	Sc	444001
10	0.912405362295	Sc	445001
10	1.23481801706	Sc	446001
10	1.11190413666	Sc	447001
10	1.2160936233	Sc	448001
10	1.16180247022	Sc	449001
10	1.05500543957	Sc	450001
10	1.09015850376	Sc	451001
10	1.03158860207	Sc	452001
10	1.0896167885	Sc	453001
10	1.05869716427	Sc	454001
10	1.05786389612	Sc	455001
10	1.07598573971	Sc	456001
10	1.07268281254	Sc	457001
10	1.15916444625	Sc	458001
10	0.919164142518	Sc	459001
10	1.06747006936	Sc	460001
10	1.18614449814	Sc	461001
10	0.926965091164	Sc	462001
10	1.09768006991	Sc	463001
10	1.17692333054	Sc	464001
10	1.05619275723	Sc	465001
10	1.29970463688	Sc	466001
10	1.25214035931	Sc	467001
10	1.13079642947	Sc	468001
10	1.40907163994	Sc	469001
10	1.10025623969	Sc	470001
10	1.01739888927	Sc	471001
10	1.09614756335	Sc	472001
10	0.907658690999	Sc	473001
10	1.20005536741	Sc	474001
10	0.999635808409	Sc	475001
10	1.29665305369	Sc	476001
10	0.992652020481	Sc	477001
10	1.24068842985	Sc	478001
10	1.27057241095	Sc	479001
10	1.48430647673	Sc	480001
10	1.13836116983	Sc	481001
10	0.979802678053	Sc	482001
10	1.01701370319	Sc	483001
10	1.06251506874	Sc	484001
10	1.07581588914	Sc	485001
10	1.18739087872	Sc	486001
10	1.1432156823	Sc	487001
10	1.14499261875	Sc	488001
10	1.0103548222	Sc	489001
10	0.878970085875	Sc	490001
10	1.14400180207	Sc	491001
10	1.18794001006	Sc	492001
10	1.24574301957	Sc	493001
10	1.17461295945	Sc	494001
10	1.13575400396	Sc	495001
10	1.09475705935	Sc	496001
10	0.989708529852	Sc	497001
10	0.970188660702	Sc	498001
10	1.12414022494	Sc	499001
10	0.956568116525	Sc	500001
10	0.868382111421	Sc	501001
10	0.927628525286	Sc	502001
10	1.00974482287	Sc	503001
10	0.988998704346	Sc	504001
10	0.859997772506	Sc	505001
10	1.18967687946	Sc	506001
10	1.08950100887	Sc	507001
10	1.06662883449	Sc	508001
10	1.07206084614	Sc	509001
10	0.950518211292	Sc	510001
10	0.904348065571	Sc	511001
10	0.933370983592	Sc	512001
10	0.977553453447	Sc	513001
10	1.11516667727	Sc	514001
10	1.11557129087	Sc	515001
10	0.828694373389	Sc	516001
10	1.24804302399	Sc	517001
10	1.15544992635	Sc	518001
10	0.996401250134	Sc	519001
10	0.880674998106	Sc	520001
10	1.11741017025	Sc	521001
10	1.26853597277	Sc	522001
10	0.908904308258	Sc	523001
10	1.29353813301	Sc	524001
10	0.988230919097	Sc	525001
10	1.29292045816	Sc	526001
10	1.02127826755	Sc	527001
10	1.03396750127	Sc	528001
10	1.16453784582	Sc	529001
10	1.01874456498	Sc	530001
10	0.889775588815	Sc	531001
10	0.954999150305	Sc	532001
10	0.972444831759	Sc	533001
10	0.901995890742	Sc	534001
10	0.776528047367	Sc	535001
10	0.864419987381	Sc	536001
10	0.842564811087	Sc	537001
10	0.975799587274	Sc	538001
10	0.990959005084	Sc	539001
10	0.807533693183	Sc	540001
10	0.725480462286	Sc	541001
10	0.48479483864	Sc	542001
10	0.714707559597	Sc	543001
10	1.03556661583	Sc	544001
10	1.2415645622	Sc	545001
10	1.2279188437	Sc	546001
10	0.994688500997	Sc	547001
10	1.18473982497	Sc	548001
10	0.970252531997	Sc	549001
10	1.17486759824	Sc	550001
10	1.22253766346	Sc	551001
10	1.16974168151	Sc	552001
10	1.11845696712	Sc	553001
10	0.929171021942	Sc	554001
10	1.18577130679	Sc	555001
10	1.00006265148	Sc	556001
10	0.956063422773	Sc	557001
10	1.10388862964	Sc	558001
10	0.961361789872	Sc	559001
10	0.958067135779	Sc	560001
10	1.0237458835	Sc	561001
10	1.02406743707	Sc	562001
10	1.17962285014	Sc	563001
10	1.05543384046	Sc	564001
10	0.991289039737	Sc	565001
10	0.90613648241	Sc	566001
10	1.07502107122	Sc	567001
10	0.881918841709	Sc	568001
10	0.98038897315	Sc	569001
10	0.952293776122	Sc	570001
10	1.01939421014	Sc	571001
10	1.09247767393	Sc	572001
10	0.983505221484	Sc	573001
10	1.15654489916	Sc	574001
10	0.976802283906	Sc	575001
10	1.43921932004	Sc	576001
10	1.11285597865	Sc	577001
10	0.972085884707	Sc	578001
10	1.07792863869	Sc	579001
10	0.921766103555	Sc	580001
10	0.959323256687	Sc	581001
10	0.876744954091	Sc	582001
10	1.08139243901	Sc	583001
10	1.22490760551	Sc	584001
10	0.939353844433	Sc	585001
10	0.806020198087	Sc	586001
10	1.00699430364	Sc	587001
10	1.01421144841	Sc	588001
10	0.796884643363	Sc	589001
10	0.904771908273	Sc	590001
10	0.973543831866	Sc	591001
10	1.09841170986	Sc	592001
10	1.15034088466	Sc	593001
10	0.949280954054	Sc	594001
10	0.970070874095	Sc	595001
10	0.909717499365	Sc	596001
10	1.01546791315	Sc	597001
10	0.970131245526	Sc	598001
10	0.837187388776	Sc	599001
10	0.916935886665	Sc	600001
10	0.997690489072	Sc	601001
10	0.978480211747	Sc	602001
10	1.04302175918	Sc	603001
10	1.18430753298	Sc	604001
10	0.940659189868	Sc	605001
10	1.01115243068	Sc	606001
10	1.30944068209	Sc	607001
10	1.16225742112	Sc	608001
10	1.29315269288	Sc	609001
10	1.14130252608	Sc	610001
10	1.03047420491	Sc	611001
10	0.73684624747	Sc	612001
10	1.07922474905	Sc	613001
10	0.998554357644	Sc	614001
10	0.880271930176	Sc	615001
10	1.00858252154	Sc	616001
10	1.26961994707	Sc	617001
10	1.1327844349	Sc	618001
10	1.09051092864	Sc	619001
10	1.16287602536	Sc	620001
10	1.16985283467	Sc	621001
10	1.20312028519	Sc	622001
10	1.21294912092	Sc	623001
10	1.16346614799	Sc	624001
10	1.19966147295	Sc	625001
10	1.11680181825	Sc	626001
10	0.879125642422	Sc	627001
10	1.09015261879	Sc	628001
10	0.967416453847	Sc	629001
10	1.04008003566	Sc	630001
10	0.980046977902	Sc	631001
10	1.16981257361	Sc	632001
10	1.09760107015	Sc	633001
10	1.01980291798	Sc	634001
10	1.13243716107	Sc	635001
10	0.939272785793	Sc	636001
10	1.03309724099	Sc	637001
10	1.22546349923	Sc	638001
10	1.36958113434	Sc	639001
10	1.23083888886	Sc	640001
10	0.954323537937	Sc	641001
10	1.05582657305	Sc	642001
10	1.0146713887	Sc	643001
10	1.13758379299	Sc	644001
10	1.08251197448	Sc	645001
10	1.32308201581	Sc	646001
10	1.12011409297	Sc	647001
10	1.05092536328	Sc	648001
10	1.16971189058	Sc	649001
10	1.09557722014	Sc	650001
10	0.98644407359	Sc	651001
10	0.938711586963	Sc	652001
10	0.921693238283	Sc	653001
10	1.04146465686	Sc	654001
10	1.1710354814	Sc	655001
10	1.17472319932	Sc	656001
10	1.21850182423	Sc	657001
10	1.25005970145	Sc	658001
10	1.11147162657	Sc	659001
10	1.24311074468	Sc	660001
10	1.20023479205	Sc	661001
10	1.26189233489	Sc	662001
10	1.11445447489	Sc	663001
10	1.13384313274	Sc	664001
10	1.20925354431	Sc	665001
10	1.01973876774	Sc	666001
10	1.15287558593	Sc	667001
10	1.15948312769	Sc	668001
10	0.960856155519	Sc	669001
10	0.940964491776	Sc	670001
10	1.11589282658	Sc	671001
10	1.09784508285	Sc	672001
10	1.05545630465	Sc	673001
10	1.11764561536	Sc	674001
10	1.28878435919	Sc	675001
10	1.03944237325	Sc	676001
10	1.28019911331	Sc	677001
10	1.14715897544	Sc	678001
10	1.17325085482	Sc	679001
10	1.13234841868	Sc	680001
10	0.949090232116	Sc	681001
10	1.17794056288	Sc	682001
10	1.18930261372	Sc	683001
10	1.01525577032	Sc	684001
10	1.05138779607	Sc	685001
10	1.09628152574	Sc	686001
10	1.02191746391	Sc	687001
10	1.14729453427	Sc	688001
10	0.870612434813	Sc	689001
10	1.13125742006	Sc	690001
10	1.5004012067	Sc	691001
10	1.21291407795	Sc	692001
10	1.13585837599	Sc	693001
10	1.13228317786	Sc	694001
10	1.15088608542	Sc	695001
10	1.06502255126	Sc	696001
10	1.09567494635	Sc	697001
10	1.01580323318	Sc	698001
10	1.11613934418	Sc	699001
10	1.05158955194	Sc	700001
10	1.06376577456	Sc	701001
10	1.09702556846	Sc	702001
10	1.07159133999	Sc	703001
10	1.04629720071	Sc	704001
10	1.10792689505	Sc	705001
10	1.3736665199	Sc	706001
10	1.15667736784	Sc	707001
10	1.09189208655	Sc	708001
10	0.960920688398	Sc	709001
10	1.19123940105	Sc	710001
10	1.44541003085	Sc	711001
10	1.27433862916	Sc	712001
10	0.892153283329	Sc	713001
10	1.30073524084	Sc	714001
10	1.09146047579	Sc	715001
10	1.23897660538	Sc	716001
10	1.35055778529	Sc	717001
10	1.29120115131	Sc	718001
10	1.10901845201	Sc	719001
10	1.07508802676	Sc	720001
10	1.11922677742	Sc	721001
10	1.03613017112	Sc	722001
10	1.06551140162	Sc	723001
10	1.16607867062	Sc	724001
10	1.34944034818	Sc	725001
10	1.04053383704	Sc	726001
10	0.837032693468	Sc	727001
10	0.674851880125	Sc	728001
10	0.898450546318	Sc	729001
10	0.893942920295	Sc	730001
10	0.955908607261	Sc	731001
10	0.674805372677	Sc	732001
10	0.890087344036	Sc	733001
10	0.719718711134	Sc	734001
10	0.756466194968	Sc	735001
10	0.787445134918	Sc	736001
10	0.740560469098	Sc	737001
10	0.697701697712	Sc	738001
10	0.699556364259	Sc	739001
10	0.864615749866	Sc	740001
10	0.925172807783	Sc	741001
10	0.767892522107	Sc	742001
10	0.759435553318	Sc	743001
10	1.0030842491	Sc	744001
10	1.55497544361	Sc	745001
10	1.32149009796	Sc	746001
10	0.71862173077	Sc	747001
10	0.866202465971	Sc	748001
10	0.814593149372	Sc	749001
10	1.00023782808	Sc	750001
10	1.32874763265	Sc	751001
10	0.97426985868	Sc	752001
10	1.40245815831	Sc	753001
11	inf	Sc	1
11	1.77857861924	Sc	1001
11	1.75310421467	Sc	2001
11	1.46655095578	Sc	3001
11	1.47185728109	Sc	4001
11	1.18305085977	Sc	5001
11	1.31678650198	Sc	6001
11	1.4466270294	Sc	7001
11	1.17515779073	Sc	8001
11	1.06894779906	Sc	9001
11	1.17457883623	Sc	10001
11	1.09589706312	Sc	11001
11	1.19252422542	Sc	12001
11	1.48070381234	Sc	13001
11	1.29076881565	Sc	14001
11	1.08298646032	Sc	15001
11	1.21266052271	Sc	16001
11	1.20076314145	Sc	17001
11	1.11432763065	Sc	18001
11	1.142588195	Sc	19001
11	1.19673791918	Sc	20001
11	1.19879090573	Sc	21001
11	1.75266990029	Sc	22001
11	1.39110090166	Sc	23001
11	1.00714927611	Sc	24001
11	0.927399730409	Sc	25001
11	0.962669129962	Sc	26001
11	1.2011121588	Sc	27001
11	1.23946168663	Sc	28001
11	1.16937959333	Sc	29001
11	1.25788326815	Sc	30001
11	1.23429205515	Sc	31001
11	1.1918016561	Sc	32001
11	1.25183217865	Sc	33001
11	1.21499006001	Sc	34001
11	1.14419020204	Sc	35001
11	1.34398158029	Sc	36001
11	1.08712369396	Sc	37001
11	1.0028152482	Sc	38001
11	1.26049845952	Sc	39001
11	1.27998931921	Sc	40001
11	1.06247207854	Sc	41001
11	1.08462508016	Sc	42001
11	1.47737323152	Sc	43001
11	1.10027633173	Sc	44001
11	0.957361396063	Sc	45001
11	0.900991104792	Sc	46001
11	1.05365680469	Sc	47001
11	1.03128739538	Sc	48001
11	1.15968064865	Sc	49001
11	0.797291026986	Sc	50001
11	0.938232544464	Sc	51001
11	1.15859545489	Sc	52001
11	1.32440965694	Sc	53001
11	1.28101071809	Sc	54001
11	1.31213609119	Sc	55001
11	0.938044332888	Sc	56001
11	0.820578657232	Sc	57001
11	1.153184451	Sc	58001
11	1.29619015634	Sc	59001
11	0.965569814272	Sc	60001
11	1.00304172237	Sc	61001
11	1.22616878962	Sc	62001
11	1.15591727153	Sc	63001
11	1.00676715812	Sc	64001
11	1.08237750233	Sc	65001
11	0.931854458633	Sc	66001
11	0.994753160827	Sc	67001
11	1.27956992858	Sc	68001
11	1.0473863789	Sc	69001
11	1.04369033785	Sc	70001
11	1.23802711634	Sc	71001
11	1.16285853103	Sc	72001
11	1.14520270154	Sc	73001
11	0.994609691111	Sc	74001
11	1.12945864574	Sc	75001
11	1.13408369565	Sc	76001
11	1.25552796788	Sc	77001
11	0.96831482519	Sc	78001
11	1.24522284372	Sc	79001
11	1.17915102078	Sc	80001
11	1.13315274819	Sc	81001
11	1.01049707764	Sc	82001
11	0.95658695685	Sc	83001
11	0.913610393105	Sc	84001
11	0.856293348285	Sc	85001
11	1.1657365965	Sc	86001
11	1.07537335701	Sc	87001
11	1.12049031837	Sc	88001
11	1.10768733914	Sc	89001
11	1.23643681775	Sc	90001
11	0.988252743161	Sc	91001
11	0.980062137593	Sc	92001
11	0.833893503507	Sc	93001
11	1.04949351888	Sc	94001
11	1.1236432578	Sc	95001
11	1.08678284988	Sc	96001
11	0.991230705879	Sc	97001
11	1.02389493313	Sc	98001
11	1.14443634616	Sc	99001
11	0.996544666169	Sc	100001
11	1.30460942586	Sc	101001
11	1.05815573773	Sc	102001
11	1.12501193637	Sc	103001
11	0.95408327888	Sc	104001
11	1.02959198457	Sc	105001
11	1.32229830852	Sc	106001
11	1.0964105597	Sc	107001
11	1.18145040121	Sc	108001
11	1.17150005654	Sc	109001
11	1.0571375415	Sc	110001
11	0.971859414169	Sc	111001
11	1.11087843818	Sc	112001
11	0.939553852163	Sc	113001
11	1.14588742995	Sc	114001
11	1.15379055665	Sc	115001
11	0.931113703929	Sc	116001
11	1.19318741727	Sc	117001
11	1.08236540631	Sc	118001
11	1.03228137265	Sc	119001
11	1.2409852386	Sc	120001
