10	0.991937659298	Sc	154001
10	1.01990047262	Sc	155001
10	0.952907013351	Sc	156001
10	1.07105194164	Sc	157001
10	1.08448426293	Sc	158001
10	1.00439077558	Sc	159001
10	0.91687918594	Sc	160001
10	1.03648008773	Sc	161001
10	0.95815565782	Sc	162001
10	1.01399571376	Sc	163001
10	1.02899844073	Sc	164001
10	0.982365797389	Sc	165001
10	0.917318602297	Sc	166001
10	1.01105118418	Sc	167001
10	0.961448965354	Sc	168001
10	0.983944231974	Sc	169001
10	0.988230382028	Sc	170001
10	0.901847068046	Sc	171001
10	1.01044139618	Sc	172001
10	1.0178440467	Sc	173001
10	1.01918843112	Sc	174001
10	1.03434901886	Sc	175001
10	0.949053251854	Sc	176001
10	1.12989223262	Sc	177001
10	0.988726305935	Sc	178001
10	0.850061131723	Sc	179001
10	1.02666310807	Sc	180001
10	0.963705505929	Sc	181001
10	0.977673688278	Sc	182001
10	1.03619336915	Sc	183001
10	1.06324212455	Sc	184001
10	1.04503503147	Sc	185001
10	0.998038099389	Sc	186001
10	0.997395722656	Sc	187001
10	1.01612382387	Sc	188001
10	0.980867159345	Sc	189001
10	0.964739332466	Sc	190001
10	0.930904688912	Sc	191001
10	0.954148459783	Sc	192001
10	1.0628299272	Sc	193001
10	0.89181629975	Sc	194001
10	1.04031498136	Sc	195001
10	1.04621372909	Sc	196001
10	0.807605901675	Sc	197001
10	0.668428885288	Sc	198001
10	0.627718441981	Sc	199001
10	0.645246021543	Sc	200001
10	0.672749146305	Sc	201001
10	0.632205746174	Sc	202001
10	nan	Sc	203001
10	inf	Sc	204001
10	0.965123318803	Sc	205001
10	1.01646539338	Sc	206001
10	1.01279805638	Sc	207001
10	0.896589347686	Sc	208001
10	1.06407594812	Sc	209001
10	1.0461066531	Sc	210001
10	0.945086321209	Sc	211001
10	1.06963914439	Sc	212001
10	0.991262958519	Sc	213001
10	0.982192818149	Sc	214001
10	1.05394322474	Sc	215001
10	0.951596556787	Sc	216001
10	0.985539756227	Sc	217001
10	0.984961238812	Sc	218001
10	0.969160070673	Sc	219001
10	1.04810306967	Sc	220001
10	1.03517923813	Sc	221001
10	1.02317607642	Sc	222001
10	1.06000544892	Sc	223001
10	1.04903027283	Sc	224001
10	0.924665925193	Sc	225001
10	1.17530622082	Sc	226001
10	0.958597147538	Sc	227001
10	1.07667011246	Sc	228001
10	1.07917368673	Sc	229001
10	1.01238794006	Sc	230001
10	0.996949650979	Sc	231001
10	0.972005557372	Sc	232001
10	1.00575242941	Sc	233001
10	1.14738399039	Sc	234001
10	0.879288339022	Sc	235001
10	0.942981753025	Sc	236001
10	0.944552740762	Sc	237001
10	1.06356091042	Sc	238001
10	0.952457569661	Sc	239001
10	0.957215765279	Sc	240001
10	0.966358386923	Sc	241001
10	1.052929473	Sc	242001
10	1.08121979452	Sc	243001
10	0.931498748003	Sc	244001
10	1.0274321577	Sc	245001
10	0.971584312045	Sc	246001
10	0.963137531574	Sc	247001
10	0.969888328436	Sc	248001
10	1.03575102835	Sc	249001
10	0.878787626497	Sc	250001
10	1.04272567013	Sc	251001
10	0.980806140333	Sc	252001
10	0.962496623281	Sc	253001
10	1.04288819027	Sc	254001
10	0.951770774638	Sc	255001
10	0.980445817462	Sc	256001
10	1.07023806149	Sc	257001
10	1.017363739	Sc	258001
10	1.09325294573	Sc	259001
10	1.02208717538	Sc	260001
10	1.02125495451	Sc	261001
10	1.00707651854	Sc	262001
10	1.0603782372	Sc	263001
10	1.03978370598	Sc	264001
10	0.970897688944	Sc	265001
10	1.04609973636	Sc	266001
10	1.23107215931	Sc	267001
10	0.890243061489	Sc	268001
10	0.885438493252	Sc	269001
10	1.07221380322	Sc	270001
10	1.14000627047	Sc	271001
10	0.942424759137	Sc	272001
10	1.06402399561	Sc	273001
10	1.00536475622	Sc	274001
10	1.04552305376	Sc	275001
10	0.991593128726	Sc	276001
10	1.04916881369	Sc	277001
10	0.988230819185	Sc	278001
10	0.997097848514	Sc	279001
10	0.939563948776	Sc	280001
10	1.01682717965	Sc	281001
10	1.00120311	Sc	282001
10	0.971810969204	Sc	283001
10	0.998350558884	Sc	284001
10	1.01625602356	Sc	285001
10	1.01448040669	Sc	286001
10	1.10412642414	Sc	287001
10	0.919008426268	Sc	288001
10	1.07931715847	Sc	289001
10	0.886833720078	Sc	290001
10	0.90299729964	Sc	291001
10	0.821403288491	Sc	292001
10	0.903855465148	Sc	293001
10	0.920046472944	Sc	294001
10	0.901742111458	Sc	295001
10	0.979888716333	Sc	296001
10	0.956448604985	Sc	297001
10	1.07349473394	Sc	298001
10	1.04155059993	Sc	299001
10	1.01956244465	Sc	300001
10	1.11316988738	Sc	301001
10	1.00799107099	Sc	302001
10	0.950212835473	Sc	303001
10	1.09609667649	Sc	304001
10	0.951525663581	Sc	305001
10	1.0452585076	Sc	306001
10	1.09305276751	Sc	307001
10	1.08049984251	Sc	308001
10	0.941153911898	Sc	309001
10	0.881728621424	Sc	310001
10	0.966910785904	Sc	311001
10	1.01703755852	Sc	312001
10	0.953303959066	Sc	313001
10	0.898930292916	Sc	314001
10	0.904773887	Sc	315001
10	0.864020320425	Sc	316001
10	0.89470131325	Sc	317001
10	0.946180047121	Sc	318001
10	0.984293373871	Sc	319001
10	0.994157235463	Sc	320001
10	1.0637961326	Sc	321001
10	1.00314102853	Sc	322001
10	0.990980867255	Sc	323001
10	0.972743078057	Sc	324001
10	1.08276223527	Sc	325001
10	1.05723480484	Sc	326001
10	1.00489725902	Sc	327001
10	1.01542326244	Sc	328001
10	1.00598849421	Sc	329001
10	1.11463083367	Sc	330001
10	1.06303585608	Sc	331001
10	0.986345240528	Sc	332001
10	0.862961926051	Sc	333001
10	0.948622329515	Sc	334001
10	0.953348319077	Sc	335001
10	0.999006283782	Sc	336001
10	0.982090753643	Sc	337001
10	0.918317003227	Sc	338001
10	0.973659417607	Sc	339001
10	1.06116612086	Sc	340001
10	1.01987779475	Sc	341001
10	1.06004991659	Sc	342001
10	1.0695462203	Sc	343001
10	0.964520441979	Sc	344001
10	0.989986164921	Sc	345001
10	1.0847728002	Sc	346001
10	1.01669224415	Sc	347001
10	0.962353736668	Sc	348001
10	1.00025526615	Sc	349001
10	1.07284684497	Sc	350001
10	1.03053019482	Sc	351001
10	0.918456173999	Sc	352001
10	1.01782583464	Sc	353001
10	1.03075848507	Sc	354001
10	0.975043814914	Sc	355001
10	0.875565372224	Sc	356001
10	0.915484016401	Sc	357001
10	0.965176264436	Sc	358001
10	0.98569411996	Sc	359001
10	0.825724431724	Sc	360001
10	0.766664023516	Sc	361001
10	0.90402732445	Sc	362001
10	0.942462763021	Sc	363001
10	0.989601199244	Sc	364001
10	1.03600177546	Sc	365001
10	0.994513048845	Sc	366001
10	0.948393320504	Sc	367001
10	0.988864049456	Sc	368001
10	1.12207789037	Sc	369001
10	0.936912467663	Sc	370001
10	1.12451514412	Sc	371001
10	0.941413591945	Sc	372001
10	1.02633396943	Sc	373001
10	0.982388590546	Sc	374001
10	1.09898368618	Sc	375001
10	1.20370470249	Sc	376001
10	1.1692328218	Sc	377001
10	1.08509280461	Sc	378001
10	1.06306825736	Sc	379001
10	0.893906389438	Sc	380001
10	0.883949520084	Sc	381001
10	0.972479686069	Sc	382001
10	0.997450466924	Sc	383001
10	0.968592805797	Sc	384001
10	1.071621213	Sc	385001
10	1.08826342976	Sc	386001
10	1.10282063328	Sc	387001
10	0.987410535229	Sc	388001
10	1.04042651437	Sc	389001
10	0.999792116119	Sc	390001
10	0.923158843762	Sc	391001
10	0.980530419366	Sc	392001
10	1.04137189889	Sc	393001
10	0.952852299526	Sc	394001
10	1.10665818529	Sc	395001
10	1.0722619722	Sc	396001
10	1.11260257945	Sc	397001
10	1.06268729464	Sc	398001
10	0.963747175955	Sc	399001
10	0.963050232379	Sc	400001
10	0.936803413874	Sc	401001
10	0.935072137373	Sc	402001
10	0.947493545716	Sc	403001
10	0.922599754426	Sc	404001
10	0.942630504012	Sc	405001
10	0.981323556551	Sc	406001
10	0.979305255164	Sc	407001
10	0.973787332505	Sc	408001
10	1.07239747481	Sc	409001
10	1.04848311869	Sc	410001
10	0.991079826309	Sc	411001
10	1.14353264838	Sc	412001
10	1.06423680202	Sc	413001
10	1.05284173805	Sc	414001
10	1.08805562541	Sc	415001
10	1.02980630792	Sc	416001
10	1.15957637907	Sc	417001
10	0.976276080296	Sc	418001
10	0.941877369782	Sc	419001
10	1.01646273844	Sc	420001
10	0.959539629534	Sc	421001
10	1.04234056784	Sc	422001
10	1.02882215356	Sc	423001
10	0.910798428917	Sc	424001
10	0.992990972437	Sc	425001
10	0.897320688227	Sc	426001
10	0.955621035747	Sc	427001
10	1.2148390855	Sc	428001
10	1.05549191249	Sc	429001
10	0.941920275795	Sc	430001
10	1.01671330008	Sc	431001
10	0.97006910268	Sc	432001
10	0.922290494692	Sc	433001
10	0.991096869115	Sc	434001
10	1.00945692988	Sc	435001
10	1.08603829024	Sc	436001
10	1.05039770336	Sc	437001
10	0.914657299557	Sc	438001
10	1.03723523662	Sc	439001
10	1.01589376151	Sc	440001
10	1.04849762746	Sc	441001
10	0.989560446563	Sc	442001
10	0.87666096197	Sc	443001
10	1.0103343882	Sc	444001
10	0.945357681976	Sc	445001
10	0.969374712458	Sc	446001
10	1.02224903142	Sc	447001
10	1.16883422587	Sc	448001
10	1.09070322379	Sc	449001
10	1.02218692949	Sc	450001
10	1.04792319556	Sc	451001
10	0.946960747266	Sc	452001
10	1.12304062992	Sc	453001
10	0.81711789716	Sc	454001
10	0.940555213526	Sc	455001
10	1.0333086542	Sc	456001
10	1.01430735769	Sc	457001
10	1.05038212038	Sc	458001
10	0.971752342935	Sc	459001
10	1.11531073565	Sc	460001
10	1.06754469263	Sc	461001
10	1.05672273326	Sc	462001
10	0.903898038047	Sc	463001
10	1.03902610382	Sc	464001
10	0.983504980939	Sc	465001
10	0.947850385453	Sc	466001
10	0.871592465589	Sc	467001
10	0.970101114079	Sc	468001
10	0.973649110427	Sc	469001
10	0.97929623947	Sc	470001
10	0.972122281159	Sc	471001
10	1.16758094798	Sc	472001
10	1.01484771434	Sc	473001
10	nan	Sc	474001
10	1.21220880689	Sc	475001
10	nan	Sc	476001
10	1.33513438676	Sc	477001
10	1.08094436551	Sc	478001
10	0.968902303227	Sc	479001
10	1.0185556738	Sc	480001
10	0.998046666167	Sc	481001
10	1.08577797199	Sc	482001
10	nan	Sc	483001
10	0.928375268317	Sc	484001
10	1.16698020696	Sc	485001
10	1.02654381772	Sc	486001
10	0.978006786307	Sc	487001
10	1.02055557227	Sc	488001
10	1.17570718277	Sc	489001
10	1.03602764758	Sc	490001
10	0.986024431273	Sc	491001
10	1.20218322109	Sc	492001
10	0.940302430401	Sc	493001
10	1.05150495206	Sc	494001
10	0.934028492993	Sc	495001
10	0.974810629142	Sc	496001
10	0.964111103842	Sc	497001
10	1.08512256924	Sc	498001
10	1.0553848021	Sc	499001
10	1.09820266612	Sc	500001
10	1.06954299903	Sc	501001
10	0.998912953438	Sc	502001
10	0.990113634109	Sc	503001
10	0.970407996434	Sc	504001
10	1.10239984616	Sc	505001
10	1.06380928272	Sc	506001
10	1.12653319945	Sc	507001
10	0.995714408329	Sc	508001
10	1.01888395408	Sc	509001
10	1.10036909985	Sc	510001
10	1.06391195871	Sc	511001
10	0.919134292478	Sc	512001
10	1.07201503709	Sc	513001
10	0.959540425856	Sc	514001
10	0.986271689429	Sc	515001
10	1.01018021892	Sc	516001
10	0.980097822971	Sc	517001
10	0.981387435411	Sc	518001
10	1.0294518376	Sc	519001
10	0.92449118357	Sc	520001
10	0.918940633985	Sc	521001
10	0.891085219691	Sc	522001
10	0.976256957181	Sc	523001
10	0.965898689872	Sc	524001
10	0.973379385988	Sc	525001
10	0.921328863663	Sc	526001
10	1.03189640768	Sc	527001
10	0.949819646005	Sc	528001
10	1.14349667412	Sc	529001
10	1.02830843121	Sc	530001
10	1.07243214513	Sc	531001
10	1.01202343034	Sc	532001
10	1.07041809332	Sc	533001
10	1.03235902375	Sc	534001
10	1.05181935093	Sc	535001
10	1.01863758072	Sc	536001
10	1.11889728124	Sc	537001
10	0.976701989539	Sc	538001
10	1.10593117183	Sc	539001
10	0.971203669375	Sc	540001
10	1.01405084668	Sc	541001
10	1.02472387261	Sc	542001
10	0.978630727527	Sc	543001
10	0.941515943184	Sc	544001
10	0.906796697735	Sc	545001
10	0.932795066322	Sc	546001
10	0.980554673056	Sc	547001
10	0.940665255259	Sc	548001
10	0.915135477386	Sc	549001
10	0.981483196666	Sc	550001
10	1.0058120926	Sc	551001
10	1.04163275353	Sc	552001
10	1.07915328771	Sc	553001
10	0.943416990897	Sc	554001
10	0.961432894234	Sc	555001
10	1.02595028386	Sc	556001
10	1.02658543234	Sc	557001
10	1.00125071589	Sc	558001
10	0.960254258922	Sc	559001
10	1.02489418796	Sc	560001
10	1.07208178038	Sc	561001
10	0.895596763202	Sc	562001
10	0.970753583083	Sc	563001
10	0.934841203003	Sc	564001
10	1.0648476327	Sc	565001
10	0.941502192023	Sc	566001
10	0.980193168996	Sc	567001
10	0.993250629641	Sc	568001
10	0.98057724214	Sc	569001
10	1.10848407693	Sc	570001
10	0.918765143876	Sc	571001
10	1.01960115977	Sc	572001
10	0.817709322412	Sc	573001
10	0.940235907745	Sc	574001
10	0.974776262746	Sc	575001
10	1.07759887278	Sc	576001
10	0.993589178674	Sc	577001
10	0.919011026215	Sc	578001
10	0.917474918054	Sc	579001
10	0.909205692792	Sc	580001
10	1.04938287746	Sc	581001
10	0.99471455966	Sc	582001
10	0.93735830181	Sc	583001
10	1.0198436568	Sc	584001
10	0.986590461312	Sc	585001
10	0.97349829902	Sc	586001
10	1.0089465857	Sc	587001
10	1.02635385782	Sc	588001
10	1.12676981313	Sc	589001
10	1.17041369478	Sc	590001
10	1.04353390559	Sc	591001
10	0.969197523578	Sc	592001
10	0.965531686885	Sc	593001
10	1.08650133388	Sc	594001
10	0.969517361874	Sc	595001
10	0.923228725472	Sc	596001
10	0.999956658709	Sc	597001
10	0.943922859594	Sc	598001
10	0.868653328801	Sc	599001
10	1.0023798647	Sc	600001
10	0.982417343153	Sc	601001
10	1.05453529424	Sc	602001
10	0.995123369771	Sc	603001
10	0.933700354681	Sc	604001
10	1.11503939533	Sc	605001
10	nan	Sc	606001
10	1.01737646681	Sc	607001
10	1.00702909276	Sc	608001
10	0.997000467202	Sc	609001
10	1.03890201718	Sc	610001
10	0.929232848599	Sc	611001
10	0.987296265023	Sc	612001
10	1.06943309908	Sc	613001
10	0.9774795172	Sc	614001
10	1.01338174227	Sc	615001
10	1.04860531824	Sc	616001
10	0.960088351884	Sc	617001
10	0.964916900102	Sc	618001
10	1.12343337593	Sc	619001
10	1.17934393164	Sc	620001
10	1.02724062949	Sc	621001
10	0.89105138006	Sc	622001
10	0.908982042806	Sc	623001
10	0.9472298575	Sc	624001
10	0.877841381506	Sc	625001
10	0.979370983908	Sc	626001
10	0.995386277868	Sc	627001
10	1.01772128986	Sc	628001
10	1.09600889987	Sc	629001
10	0.987665635762	Sc	630001
10	1.07759276633	Sc	631001
10	0.961894428688	Sc	632001
10	1.01488324298	Sc	633001
10	0.982528626179	Sc	634001
10	1.03814252873	Sc	635001
10	0.997731067767	Sc	636001
10	0.890306957819	Sc	637001
10	0.832150901562	Sc	638001
10	0.917857260493	Sc	639001
10	0.935324454558	Sc	640001
10	0.978556096956	Sc	641001
10	1.06914791695	Sc	642001
10	1.08184776234	Sc	643001
10	1.05557454354	Sc	644001
10	0.931587770783	Sc	645001
10	1.0970900093	Sc	646001
10	0.948310721867	Sc	647001
10	0.93709045186	Sc	648001
10	1.04033488825	Sc	649001
10	1.12093268842	Sc	650001
10	1.00658390576	Sc	651001
10	0.938858549958	Sc	652001
10	1.01874601096	Sc	653001
10	1.10879154595	Sc	654001
10	1.09814254804	Sc	655001
10	1.00327645613	Sc	656001
10	0.969855420224	Sc	657001
10	0.932741731016	Sc	658001
10	1.01662662152	Sc	659001
10	0.997660626052	Sc	660001
10	0.932439347547	Sc	661001
10	0.981401779837	Sc	662001
10	1.02121185582	Sc	663001
10	0.8895795988	Sc	664001
10	0.988214936175	Sc	665001
10	0.97148446851	Sc	666001
10	1.02075324464	Sc	667001
10	1.04612158092	Sc	668001
10	0.973540043568	Sc	669001
10	0.874236578315	Sc	670001
10	1.08660640917	Sc	671001
10	1.03326946586	Sc	672001
10	1.06295838242	Sc	673001
10	1.06025555967	Sc	674001
10	1.0105725879	Sc	675001
10	0.939491568427	Sc	676001
10	1.14820264158	Sc	677001
10	0.920977953226	Sc	678001
10	0.949115595929	Sc	679001
10	0.881149808152	Sc	680001
10	0.979594168485	Sc	681001
10	0.936231583953	Sc	682001
10	1.07938275553	Sc	683001
10	1.03115398948	Sc	684001
10	1.10834995301	Sc	685001
10	1.01659560625	Sc	686001
10	1.09968693195	Sc	687001
10	1.11893694827	Sc	688001
10	0.86223035353	Sc	689001
10	0.964835998757	Sc	690001
10	1.11608296923	Sc	691001
10	0.96207797184	Sc	692001
10	1.00913270559	Sc	693001
10	1.01843992291	Sc	694001
10	1.09479414616	Sc	695001
10	1.07735364662	Sc	696001
10	1.0806742647	Sc	697001
10	1.07339327056	Sc	698001
10	0.966669496211	Sc	699001
10	1.07287828069	Sc	700001
10	1.05297339061	Sc	701001
10	0.870788712654	Sc	702001
10	0.916692196706	Sc	703001
10	0.918336714555	Sc	704001
10	1.07699249494	Sc	705001
10	0.895713549252	Sc	706001
10	1.01181865932	Sc	707001
10	1.18309854062	Sc	708001
10	0.8845887027	Sc	709001
10	1.02892287138	Sc	710001
10	1.00742158696	Sc	711001
10	0.910494072612	Sc	712001
10	0.98953530203	Sc	713001
10	0.908331360921	Sc	714001
10	0.960400568713	Sc	715001
10	1.10064566104	Sc	716001
10	1.11185630242	Sc	717001
10	1.17247815701	Sc	718001
10	1.00588325642	Sc	719001
10	1.08225502486	Sc	720001
10	1.14338582985	Sc	721001
10	0.980396898804	Sc	722001
10	1.09670987242	Sc	723001
10	1.27863285348	Sc	724001
10	1.17733368499	Sc	725001
10	1.12008218801	Sc	726001
10	0.767971607148	Sc	727001
10	0.957547860515	Sc	728001
10	0.856406564887	Sc	729001
10	1.37578216768	Sc	730001
10	nan	Sc	731001
10	1.29345984387	Sc	732001
10	nan	Sc	733001
10	nan	Sc	734001
10	1.21825976813	Sc	735001
10	1.1715949768	Sc	736001
10	1.02597849662	Sc	737001
10	1.23192106339	Sc	738001
10	1.0898975409	Sc	739001
10	nan	Sc	740001
10	nan	Sc	741001
10	0.920641971225	Sc	742001
10	1.00905230614	Sc	743001
10	0.893139120164	Sc	744001
10	1.03337605629	Sc	745001
11	nan	Sc	1
11	nan	Sc	1001
11	nan	Sc	2001
11	0.954047317321	Sc	3001
11	0.926716595393	Sc	4001
11	0.910387112668	Sc	5001
11	0.949203026153	Sc	6001
11	1.02069078582	Sc	7001
11	0.908095487605	Sc	8001
11	0.908598907676	Sc	9001
11	0.992545981031	Sc	10001
11	0.999173811435	Sc	11001
11	1.03778820069	Sc	12001
11	1.10882802414	Sc	13001
11	0.941381416741	Sc	14001
11	nan	Sc	15001
11	nan	Sc	16001
11	1.01956822873	Sc	17001
11	1.00949318427	Sc	18001
11	1.08243465315	Sc	19001
11	1.04888221484	Sc	20001
11	0.87590648216	Sc	21001
11	0.957383455486	Sc	22001
11	0.874441655674	Sc	23001
11	0.98751883835	Sc	24001
11	0.938169146167	Sc	25001
11	1.04278153283	Sc	26001
11	0.972194818297	Sc	27001
11	1.01832792346	Sc	28001
11	0.918808584361	Sc	29001
11	1.06162367855	Sc	30001
11	0.986268533395	Sc	31001
11	0.94761079251	Sc	32001
11	1.16517529862	Sc	33001
11	0.986535960286	Sc	34001
11	0.925451996886	Sc	35001
11	1.07633495219	Sc	36001
11	0.94129120426	Sc	37001
11	0.930584000735	Sc	38001
11	0.987680607265	Sc	39001
11	1.08360565969	Sc	40001
11	0.930860429317	Sc	41001
11	1.17466402628	Sc	42001
11	0.978927769512	Sc	43001
11	1.06601049069	Sc	44001
11	1.00678119856	Sc	45001
11	1.01512234245	Sc	46001
11	0.938210291459	Sc	47001
11	0.924898491728	Sc	48001
11	0.979055772759	Sc	49001
11	0.956590774457	Sc	50001
11	1.00559993722	Sc	51001
11	1.0794343549	Sc	52001
11	0.93780647879	Sc	53001
11	1.01699853547	Sc	54001
11	0.99314117686	Sc	55001
11	1.03375519906	Sc	56001
11	1.11177609078	Sc	57001
11	1.04638420923	Sc	58001
11	1.0575320953	Sc	59001
11	0.960150715816	Sc	60001
11	0.98547712014	Sc	61001
11	0.956498151955	Sc	62001
11	0.984967269662	Sc	63001
11	1.05296557848	Sc	64001
11	0.96265800554	Sc	65001
11	1.07412220119	Sc	66001
11	0.987356735373	Sc	67001
11	0.89225513573	Sc	68001
11	0.818618234422	Sc	69001
11	0.984740957417	Sc	70001
11	0.986270105245	Sc	71001
11	1.10305250238	Sc	72001
11	1.09608355624	Sc	73001
11	1.08639591589	Sc	74001
11	1.03149229818	Sc	75001
11	0.959678045438	Sc	76001
11	1.01202750964	Sc	77001
11	1.09441940672	Sc	78001
11	1.06912410328	Sc	79001
11	1.06882507103	Sc	80001
11	0.913566027668	Sc	81001
11	0.998735754574	Sc	82001
11	0.930749131173	Sc	83001
11	0.993973700719	Sc	84001
11	1.11711362121	Sc	85001
11	1.13170590551	Sc	86001
11	1.02683237497	Sc	87001
11	1.02148562234	Sc	88001
11	0.957804737853	Sc	89001
11	1.01065509674	Sc	90001
11	0.954457845029	Sc	91001
11	0.992888236172	Sc	92001
11	0.921359855133	Sc	93001
11	1.03676833364	Sc	94001
11	0.909126319682	Sc	95001
11	1.00947906788	Sc	96001
11	1.06547734528	Sc	97001
11	0.967357913275	Sc	98001
11	0.871836559166	Sc	99001
11	1.02355416776	Sc	100001
11	0.909282222746	Sc	101001
11	1.04288617105	Sc	102001
11	0.891728468021	Sc	103001
11	0.94798143241	Sc	104001
11	0.945035894275	Sc	105001
11	0.914919110405	Sc	106001
11	1.00086124123	Sc	107001
11	1.07957665119	Sc	108001
11	1.02178310673	Sc	109001
11	0.984327540318	Sc	110001
11	1.04005641494	Sc	111001
11	1.06014770088	Sc	112001
11	1.0522682322	Sc	113001
11	0.957466285849	Sc	114001
11	0.964605138161	Sc	115001
11	1.01622670362	Sc	116001
11	0.940604684901	Sc	117001
11	0.958376163269	Sc	118001
11	0.892328551688	Sc	119001
11	0.990542907503	Sc	120001
11	1.13656104535	Sc	121001
11	0.979444321085	Sc	122001
11	0.996753949791	Sc	123001
11	0.979728237981	Sc	124001
11	0.952891079138	Sc	125001
11	0.87838123802	Sc	126001
11	0.841307342361	Sc	127001
11	0.935019046072	Sc	128001
11	0.916701646086	Sc	129001
11	1.0058795258	Sc	130001
11	0.961507120249	Sc	131001
11	1.04982197983	Sc	132001
11	0.950252900126	Sc	133001
